0.000000,0.000125,0.000237,0.000326,0.000383,0.000403,0.000383,0.000326,0.000237,0.000125,0.000000,
0.000000,0.000115,0.000219,0.000301,0.000354,0.000372,0.000354,0.000301,0.000219,0.000115,0.000000,
0.000000,0.000106,0.000202,0.000278,0.000327,0.000344,0.000327,0.000278,0.000202,0.000106,0.000000,
0.000000,0.000098,0.000187,0.000257,0.000302,0.000318,0.000302,0.000257,0.000187,0.000098,0.000000,
0.000000,0.000091,0.000173,0.000238,0.000279,0.000294,0.000279,0.000238,0.000173,0.000091,0.000000,
0.000000,0.000084,0.000160,0.000220,0.000258,0.000272,0.000258,0.000220,0.000160,0.000084,0.000000,
0.000000,0.000078,0.000147,0.000203,0.000239,0.000251,0.000239,0.000203,0.000147,0.000078,0.000000,
0.000000,0.000072,0.000136,0.000188,0.000221,0.000232,0.000221,0.000188,0.000136,0.000072,0.000000,
0.000000,0.000066,0.000126,0.000173,0.000204,0.000214,0.000204,0.000173,0.000126,0.000066,0.000000,
0.000000,0.000061,0.000116,0.000160,0.000188,0.000198,0.000188,0.000160,0.000116,0.000061,0.000000,
0.000000,0.000057,0.000108,0.000148,0.000174,0.000183,0.000174,0.000148,0.000108,0.000057,0.000000,
0.000000,0.000052,0.000099,0.000137,0.000161,0.000169,0.000161,0.000137,0.000099,0.000052,0.000000,
0.000000,0.000048,0.000092,0.000126,0.000149,0.000156,0.000149,0.000126,0.000092,0.000048,0.000000,
0.000000,0.000045,0.000085,0.000117,0.000137,0.000144,0.000137,0.000117,0.000085,0.000045,0.000000,
0.000000,0.000041,0.000078,0.000108,0.000127,0.000133,0.000127,0.000108,0.000078,0.000041,0.000000,
0.000000,0.000038,0.000072,0.000100,0.000117,0.000123,0.000117,0.000100,0.000072,0.000038,0.000000,
0.000000,0.000035,0.000067,0.000092,0.000108,0.000114,0.000108,0.000092,0.000067,0.000035,0.000000,
0.000000,0.000033,0.000062,0.000085,0.000100,0.000105,0.000100,0.000085,0.000062,0.000033,0.000000,
0.000000,0.000030,0.000057,0.000079,0.000093,0.000097,0.000093,0.000079,0.000057,0.000030,0.000000,
0.000000,0.000028,0.000053,0.000073,0.000085,0.000090,0.000085,0.000073,0.000053,0.000028,0.000000,
0.000000,0.000026,0.000049,0.000067,0.000079,0.000083,0.000079,0.000067,0.000049,0.000026,0.000000,
0.000000,0.000024,0.000045,0.000062,0.000073,0.000077,0.000073,0.000062,0.000045,0.000024,0.000000,
0.000000,0.000022,0.000042,0.000057,0.000067,0.000071,0.000067,0.000057,0.000042,0.000022,0.000000,
0.000000,0.000020,0.000039,0.000053,0.000062,0.000066,0.000062,0.000053,0.000039,0.000020,0.000000,
0.000000,0.000019,0.000036,0.000049,0.000058,0.000061,0.000058,0.000049,0.000036,0.000019,0.000000,
0.000000,0.000017,0.000033,0.000045,0.000053,0.000056,0.000053,0.000045,0.000033,0.000017,0.000000,
0.000000,0.000016,0.000030,0.000042,0.000049,0.000052,0.000049,0.000042,0.000030,0.000016,0.000000,
0.000000,0.000015,0.000028,0.000039,0.000045,0.000048,0.000045,0.000039,0.000028,0.000015,0.000000,
