0.000000,1.411833,1.411833,1.411833,1.411833,1.411833,1.411833,1.411833,1.411833,1.411833,0.000000,
0.000000,1.444151,1.444151,1.444151,1.444151,1.444151,1.444151,1.444151,1.444151,1.444151,0.000000,
0.000000,1.476479,1.476479,1.476479,1.476479,1.476479,1.476479,1.476479,1.476479,1.476479,0.000000,
0.000000,1.508817,1.508817,1.508817,1.508817,1.508817,1.508817,1.508817,1.508817,1.508817,0.000000,
0.000000,1.541166,1.541166,1.541166,1.541166,1.541166,1.541166,1.541166,1.541166,1.541166,0.000000,
0.000000,1.573525,1.573525,1.573525,1.573525,1.573525,1.573525,1.573525,1.573525,1.573525,0.000000,
0.000000,1.605894,1.605894,1.605894,1.605894,1.605894,1.605894,1.605894,1.605894,1.605894,0.000000,
0.000000,1.638273,1.638273,1.638273,1.638273,1.638273,1.638273,1.638273,1.638273,1.638273,0.000000,
0.000000,1.670663,1.670663,1.670663,1.670663,1.670663,1.670663,1.670663,1.670663,1.670663,0.000000,
0.000000,1.703063,1.703063,1.703063,1.703063,1.703063,1.703063,1.703063,1.703063,1.703063,0.000000,
0.000000,1.735474,1.735474,1.735474,1.735474,1.735474,1.735474,1.735474,1.735474,1.735474,0.000000,
0.000000,1.767895,1.767895,1.767895,1.767895,1.767895,1.767895,1.767895,1.767895,1.767895,0.000000,
0.000000,1.800326,1.800326,1.800326,1.800326,1.800326,1.800326,1.800326,1.800326,1.800326,0.000000,
0.000000,1.832767,1.832767,1.832767,1.832767,1.832767,1.832767,1.832767,1.832767,1.832767,0.000000,
0.000000,1.865219,1.865219,1.865219,1.865219,1.865219,1.865219,1.865219,1.865219,1.865219,0.000000,
0.000000,1.897682,1.897682,1.897682,1.897682,1.897682,1.897682,1.897682,1.897682,1.897682,0.000000,
0.000000,1.930154,1.930154,1.930154,1.930154,1.930154,1.930154,1.930154,1.930154,1.930154,0.000000,
0.000000,1.962637,1.962637,1.962637,1.962637,1.962637,1.962637,1.962637,1.962637,1.962637,0.000000,
0.000000,1.995130,1.995130,1.995130,1.995130,1.995130,1.995130,1.995130,1.995130,1.995130,0.000000,
0.000000,2.027634,2.027634,2.027634,2.027634,2.027634,2.027634,2.027634,2.027634,2.027634,0.000000,
0.000000,2.060148,2.060148,2.060148,2.060148,2.060148,2.060148,2.060148,2.060148,2.060148,0.000000,
0.000000,2.092672,2.092672,2.092672,2.092672,2.092672,2.092672,2.092672,2.092672,2.092672,0.000000,
0.000000,2.125207,2.125207,2.125207,2.125207,2.125207,2.125207,2.125207,2.125207,2.125207,0.000000,
0.000000,2.157752,2.157752,2.157752,2.157752,2.157752,2.157752,2.157752,2.157752,2.157752,0.000000,
0.000000,2.190307,2.190307,2.190307,2.190307,2.190307,2.190307,2.190307,2.190307,2.190307,0.000000,
0.000000,2.222873,2.222873,2.222873,2.222873,2.222873,2.222873,2.222873,2.222873,2.222873,0.000000,
0.000000,2.255449,2.255449,2.255449,2.255449,2.255449,2.255449,2.255449,2.255449,2.255449,0.000000,
0.000000,2.288036,2.288036,2.288036,2.288036,2.288036,2.288036,2.288036,2.288036,2.288036,0.000000,
0.000000,2.320633,2.320633,2.320633,2.320633,2.320633,2.320633,2.320633,2.320633,2.320633,0.000000,
0.000000,2.353240,2.353240,2.353240,2.353240,2.353240,2.353240,2.353240,2.353240,2.353240,0.000000,
0.000000,2.385858,2.385858,2.385858,2.385858,2.385858,2.385858,2.385858,2.385858,2.385858,0.000000,
0.000000,2.418486,2.418486,2.418486,2.418486,2.418486,2.418486,2.418486,2.418486,2.418486,0.000000,
0.000000,2.451124,2.451124,2.451124,2.451124,2.451124,2.451124,2.451124,2.451124,2.451124,0.000000,
0.000000,2.483773,2.483773,2.483773,2.483773,2.483773,2.483773,2.483773,2.483773,2.483773,0.000000,
0.000000,2.516433,2.516433,2.516433,2.516433,2.516433,2.516433,2.516433,2.516433,2.516433,0.000000,
0.000000,2.549102,2.549102,2.549102,2.549102,2.549102,2.549102,2.549102,2.549102,2.549102,0.000000,
0.000000,2.581782,2.581782,2.581782,2.581782,2.581782,2.581782,2.581782,2.581782,2.581782,0.000000,
0.000000,2.614473,2.614473,2.614473,2.614473,2.614473,2.614473,2.614473,2.614473,2.614473,0.000000,
0.000000,2.647174,2.647174,2.647174,2.647174,2.647174,2.647174,2.647174,2.647174,2.647174,0.000000,
0.000000,2.679885,2.679885,2.679885,2.679885,2.679885,2.679885,2.679885,2.679885,2.679885,0.000000,
0.000000,2.712607,2.712607,2.712607,2.712607,2.712607,2.712607,2.712607,2.712607,2.712607,0.000000,
0.000000,2.745339,2.745339,2.745339,2.745339,2.745339,2.745339,2.745339,2.745339,2.745339,0.000000,
0.000000,2.778082,2.778082,2.778082,2.778082,2.778082,2.778082,2.778082,2.778082,2.778082,0.000000,
0.000000,2.810835,2.810835,2.810835,2.810835,2.810835,2.810835,2.810835,2.810835,2.810835,0.000000,
0.000000,2.843599,2.843599,2.843599,2.843599,2.843599,2.843599,2.843599,2.843599,2.843599,0.000000,
0.000000,2.876373,2.876373,2.876373,2.876373,2.876373,2.876373,2.876373,2.876373,2.876373,0.000000,
0.000000,2.909157,2.909157,2.909157,2.909157,2.909157,2.909157,2.909157,2.909157,2.909157,0.000000,
0.000000,2.941952,2.941952,2.941952,2.941952,2.941952,2.941952,2.941952,2.941952,2.941952,0.000000,
0.000000,2.974757,2.974757,2.974757,2.974757,2.974757,2.974757,2.974757,2.974757,2.974757,0.000000,
0.000000,3.007573,3.007573,3.007573,3.007573,3.007573,3.007573,3.007573,3.007573,3.007573,0.000000,
0.000000,3.040399,3.040399,3.040399,3.040399,3.040399,3.040399,3.040399,3.040399,3.040399,0.000000,
0.000000,3.073236,3.073236,3.073236,3.073236,3.073236,3.073236,3.073236,3.073236,3.073236,0.000000,
0.000000,3.106083,3.106083,3.106083,3.106083,3.106083,3.106083,3.106083,3.106083,3.106083,0.000000,
0.000000,3.138941,3.138941,3.138941,3.138941,3.138941,3.138941,3.138941,3.138941,3.138941,0.000000,
0.000000,3.171809,3.171809,3.171809,3.171809,3.171809,3.171809,3.171809,3.171809,3.171809,0.000000,
0.000000,3.204688,3.204688,3.204688,3.204688,3.204688,3.204688,3.204688,3.204688,3.204688,0.000000,
0.000000,3.237577,3.237577,3.237577,3.237577,3.237577,3.237577,3.237577,3.237577,3.237577,0.000000,
0.000000,3.270476,3.270476,3.270476,3.270476,3.270476,3.270476,3.270476,3.270476,3.270476,0.000000,
0.000000,3.303386,3.303386,3.303386,3.303386,3.303386,3.303386,3.303386,3.303386,3.303386,0.000000,
0.000000,3.336307,3.336307,3.336307,3.336307,3.336307,3.336307,3.336307,3.336307,3.336307,0.000000,
0.000000,3.369238,3.369238,3.369238,3.369238,3.369238,3.369238,3.369238,3.369238,3.369238,0.000000,
0.000000,3.402179,3.402179,3.402179,3.402179,3.402179,3.402179,3.402179,3.402179,3.402179,0.000000,
0.000000,3.435131,3.435131,3.435131,3.435131,3.435131,3.435131,3.435131,3.435131,3.435131,0.000000,
0.000000,3.468094,3.468094,3.468094,3.468094,3.468094,3.468094,3.468094,3.468094,3.468094,0.000000,
0.000000,3.501067,3.501067,3.501067,3.501067,3.501067,3.501067,3.501067,3.501067,3.501067,0.000000,
0.000000,3.534050,3.534050,3.534050,3.534050,3.534050,3.534050,3.534050,3.534050,3.534050,0.000000,
0.000000,3.567044,3.567044,3.567044,3.567044,3.567044,3.567044,3.567044,3.567044,3.567044,0.000000,
0.000000,3.600049,3.600049,3.600049,3.600049,3.600049,3.600049,3.600049,3.600049,3.600049,0.000000,
0.000000,3.633064,3.633064,3.633064,3.633064,3.633064,3.633064,3.633064,3.633064,3.633064,0.000000,
0.000000,3.666089,3.666089,3.666089,3.666089,3.666089,3.666089,3.666089,3.666089,3.666089,0.000000,
0.000000,3.699125,3.699125,3.699125,3.699125,3.699125,3.699125,3.699125,3.699125,3.699125,0.000000,
0.000000,3.732172,3.732172,3.732172,3.732172,3.732172,3.732172,3.732172,3.732172,3.732172,0.000000,
0.000000,3.765229,3.765229,3.765229,3.765229,3.765229,3.765229,3.765229,3.765229,3.765229,0.000000,
0.000000,3.798297,3.798297,3.798297,3.798297,3.798297,3.798297,3.798297,3.798297,3.798297,0.000000,
0.000000,3.831375,3.831375,3.831375,3.831375,3.831375,3.831375,3.831375,3.831375,3.831375,0.000000,
0.000000,3.864464,3.864464,3.864464,3.864464,3.864464,3.864464,3.864464,3.864464,3.864464,0.000000,
0.000000,3.897563,3.897563,3.897563,3.897563,3.897563,3.897563,3.897563,3.897563,3.897563,0.000000,
0.000000,3.930673,3.930673,3.930673,3.930673,3.930673,3.930673,3.930673,3.930673,3.930673,0.000000,
0.000000,3.963793,3.963793,3.963793,3.963793,3.963793,3.963793,3.963793,3.963793,3.963793,0.000000,
0.000000,3.996924,3.996924,3.996924,3.996924,3.996924,3.996924,3.996924,3.996924,3.996924,0.000000,
0.000000,4.030066,4.030066,4.030066,4.030066,4.030066,4.030066,4.030066,4.030066,4.030066,0.000000,
0.000000,4.063218,4.063218,4.063218,4.063218,4.063218,4.063218,4.063218,4.063218,4.063218,0.000000,
0.000000,4.096381,4.096381,4.096381,4.096381,4.096381,4.096381,4.096381,4.096381,4.096381,0.000000,
0.000000,4.129554,4.129554,4.129554,4.129554,4.129554,4.129554,4.129554,4.129554,4.129554,0.000000,
0.000000,4.162738,4.162738,4.162738,4.162738,4.162738,4.162738,4.162738,4.162738,4.162738,0.000000,
0.000000,4.195932,4.195932,4.195932,4.195932,4.195932,4.195932,4.195932,4.195932,4.195932,0.000000,
0.000000,4.229137,4.229137,4.229137,4.229137,4.229137,4.229137,4.229137,4.229137,4.229137,0.000000,
0.000000,4.262352,4.262352,4.262352,4.262352,4.262352,4.262352,4.262352,4.262352,4.262352,0.000000,
0.000000,4.295579,4.295579,4.295579,4.295579,4.295579,4.295579,4.295579,4.295579,4.295579,0.000000,
0.000000,4.328815,4.328815,4.328815,4.328815,4.328815,4.328815,4.328815,4.328815,4.328815,0.000000,
0.000000,4.362063,4.362063,4.362063,4.362063,4.362063,4.362063,4.362063,4.362063,4.362063,0.000000,
0.000000,4.395320,4.395320,4.395320,4.395320,4.395320,4.395320,4.395320,4.395320,4.395320,0.000000,
0.000000,4.428589,4.428589,4.428589,4.428589,4.428589,4.428589,4.428589,4.428589,4.428589,0.000000,
0.000000,4.461868,4.461868,4.461868,4.461868,4.461868,4.461868,4.461868,4.461868,4.461868,0.000000,
0.000000,4.495158,4.495158,4.495158,4.495158,4.495158,4.495158,4.495158,4.495158,4.495158,0.000000,
0.000000,4.528458,4.528458,4.528458,4.528458,4.528458,4.528458,4.528458,4.528458,4.528458,0.000000,
0.000000,4.561769,4.561769,4.561769,4.561769,4.561769,4.561769,4.561769,4.561769,4.561769,0.000000,
0.000000,4.595090,4.595090,4.595090,4.595090,4.595090,4.595090,4.595090,4.595090,4.595090,0.000000,
0.000000,4.628423,4.628423,4.628423,4.628423,4.628423,4.628423,4.628423,4.628423,4.628423,0.000000,
0.000000,4.661765,4.661765,4.661765,4.661765,4.661765,4.661765,4.661765,4.661765,4.661765,0.000000,
0.000000,4.695119,4.695119,4.695119,4.695119,4.695119,4.695119,4.695119,4.695119,4.695119,0.000000,
0.000000,4.728483,4.728483,4.728483,4.728483,4.728483,4.728483,4.728483,4.728483,4.728483,0.000000,
0.000000,4.761857,4.761857,4.761857,4.761857,4.761857,4.761857,4.761857,4.761857,4.761857,0.000000,
0.000000,4.795243,4.795243,4.795243,4.795243,4.795243,4.795243,4.795243,4.795243,4.795243,0.000000,
0.000000,4.828639,4.828639,4.828639,4.828639,4.828639,4.828639,4.828639,4.828639,4.828639,0.000000,
0.000000,4.862045,4.862045,4.862045,4.862045,4.862045,4.862045,4.862045,4.862045,4.862045,0.000000,
0.000000,4.895462,4.895462,4.895462,4.895462,4.895462,4.895462,4.895462,4.895462,4.895462,0.000000,
0.000000,4.928890,4.928890,4.928890,4.928890,4.928890,4.928890,4.928890,4.928890,4.928890,0.000000,
0.000000,4.962329,4.962329,4.962329,4.962329,4.962329,4.962329,4.962329,4.962329,4.962329,0.000000,
0.000000,4.995778,4.995778,4.995778,4.995778,4.995778,4.995778,4.995778,4.995778,4.995778,0.000000,
0.000000,5.029238,5.029238,5.029238,5.029238,5.029238,5.029238,5.029238,5.029238,5.029238,0.000000,
0.000000,5.062708,5.062708,5.062708,5.062708,5.062708,5.062708,5.062708,5.062708,5.062708,0.000000,
0.000000,5.096189,5.096189,5.096189,5.096189,5.096189,5.096189,5.096189,5.096189,5.096189,0.000000,
0.000000,5.129681,5.129681,5.129681,5.129681,5.129681,5.129681,5.129681,5.129681,5.129681,0.000000,
0.000000,5.163184,5.163184,5.163184,5.163184,5.163184,5.163184,5.163184,5.163184,5.163184,0.000000,
0.000000,5.196697,5.196697,5.196697,5.196697,5.196697,5.196697,5.196697,5.196697,5.196697,0.000000,
0.000000,5.230221,5.230221,5.230221,5.230221,5.230221,5.230221,5.230221,5.230221,5.230221,0.000000,
0.000000,5.263755,5.263755,5.263755,5.263755,5.263755,5.263755,5.263755,5.263755,5.263755,0.000000,
0.000000,5.297301,5.297301,5.297301,5.297301,5.297301,5.297301,5.297301,5.297301,5.297301,0.000000,
0.000000,5.330857,5.330857,5.330857,5.330857,5.330857,5.330857,5.330857,5.330857,5.330857,0.000000,
0.000000,5.364423,5.364423,5.364423,5.364423,5.364423,5.364423,5.364423,5.364423,5.364423,0.000000,
0.000000,5.398001,5.398001,5.398001,5.398001,5.398001,5.398001,5.398001,5.398001,5.398001,0.000000,
0.000000,5.431589,5.431589,5.431589,5.431589,5.431589,5.431589,5.431589,5.431589,5.431589,0.000000,
0.000000,5.465187,5.465187,5.465187,5.465187,5.465187,5.465187,5.465187,5.465187,5.465187,0.000000,
0.000000,5.498797,5.498797,5.498797,5.498797,5.498797,5.498797,5.498797,5.498797,5.498797,0.000000,
0.000000,5.532417,5.532417,5.532417,5.532417,5.532417,5.532417,5.532417,5.532417,5.532417,0.000000,
0.000000,5.566048,5.566048,5.566048,5.566048,5.566048,5.566048,5.566048,5.566048,5.566048,0.000000,
0.000000,5.599689,5.599689,5.599689,5.599689,5.599689,5.599689,5.599689,5.599689,5.599689,0.000000,
0.000000,5.633342,5.633342,5.633342,5.633342,5.633342,5.633342,5.633342,5.633342,5.633342,0.000000,
0.000000,5.667005,5.667005,5.667005,5.667005,5.667005,5.667005,5.667005,5.667005,5.667005,0.000000,
0.000000,5.700678,5.700678,5.700678,5.700678,5.700678,5.700678,5.700678,5.700678,5.700678,0.000000,
0.000000,5.734363,5.734363,5.734363,5.734363,5.734363,5.734363,5.734363,5.734363,5.734363,0.000000,
0.000000,5.768058,5.768058,5.768058,5.768058,5.768058,5.768058,5.768058,5.768058,5.768058,0.000000,
0.000000,5.801764,5.801764,5.801764,5.801764,5.801764,5.801764,5.801764,5.801764,5.801764,0.000000,
0.000000,5.835481,5.835481,5.835481,5.835481,5.835481,5.835481,5.835481,5.835481,5.835481,0.000000,
0.000000,5.869208,5.869208,5.869208,5.869208,5.869208,5.869208,5.869208,5.869208,5.869208,0.000000,
0.000000,5.902946,5.902946,5.902946,5.902946,5.902946,5.902946,5.902946,5.902946,5.902946,0.000000,
0.000000,5.936695,5.936695,5.936695,5.936695,5.936695,5.936695,5.936695,5.936695,5.936695,0.000000,
0.000000,5.970455,5.970455,5.970455,5.970455,5.970455,5.970455,5.970455,5.970455,5.970455,0.000000,
0.000000,6.004225,6.004225,6.004225,6.004225,6.004225,6.004225,6.004225,6.004225,6.004225,0.000000,
0.000000,6.038006,6.038006,6.038006,6.038006,6.038006,6.038006,6.038006,6.038006,6.038006,0.000000,
0.000000,6.071798,6.071798,6.071798,6.071798,6.071798,6.071798,6.071798,6.071798,6.071798,0.000000,
0.000000,6.105601,6.105601,6.105601,6.105601,6.105601,6.105601,6.105601,6.105601,6.105601,0.000000,
0.000000,6.139415,6.139415,6.139415,6.139415,6.139415,6.139415,6.139415,6.139415,6.139415,0.000000,
0.000000,6.173239,6.173239,6.173239,6.173239,6.173239,6.173239,6.173239,6.173239,6.173239,0.000000,
0.000000,6.207074,6.207074,6.207074,6.207074,6.207074,6.207074,6.207074,6.207074,6.207074,0.000000,
0.000000,6.240920,6.240920,6.240920,6.240920,6.240920,6.240920,6.240920,6.240920,6.240920,0.000000,
0.000000,6.274777,6.274777,6.274777,6.274777,6.274777,6.274777,6.274777,6.274777,6.274777,0.000000,
0.000000,6.308644,6.308644,6.308644,6.308644,6.308644,6.308644,6.308644,6.308644,6.308644,0.000000,
0.000000,6.342522,6.342522,6.342522,6.342522,6.342522,6.342522,6.342522,6.342522,6.342522,0.000000,
0.000000,6.376411,6.376411,6.376411,6.376411,6.376411,6.376411,6.376411,6.376411,6.376411,0.000000,
0.000000,6.410311,6.410311,6.410311,6.410311,6.410311,6.410311,6.410311,6.410311,6.410311,0.000000,
0.000000,6.444222,6.444222,6.444222,6.444222,6.444222,6.444222,6.444222,6.444222,6.444222,0.000000,
0.000000,6.478143,6.478143,6.478143,6.478143,6.478143,6.478143,6.478143,6.478143,6.478143,0.000000,
0.000000,6.512075,6.512075,6.512075,6.512075,6.512075,6.512075,6.512075,6.512075,6.512075,0.000000,
0.000000,6.546018,6.546018,6.546018,6.546018,6.546018,6.546018,6.546018,6.546018,6.546018,0.000000,
0.000000,6.579972,6.579972,6.579972,6.579972,6.579972,6.579972,6.579972,6.579972,6.579972,0.000000,
0.000000,6.613937,6.613937,6.613937,6.613937,6.613937,6.613937,6.613937,6.613937,6.613937,0.000000,
0.000000,6.647912,6.647912,6.647912,6.647912,6.647912,6.647912,6.647912,6.647912,6.647912,0.000000,
0.000000,6.681899,6.681899,6.681899,6.681899,6.681899,6.681899,6.681899,6.681899,6.681899,0.000000,
0.000000,6.715896,6.715896,6.715896,6.715896,6.715896,6.715896,6.715896,6.715896,6.715896,0.000000,
0.000000,6.749904,6.749904,6.749904,6.749904,6.749904,6.749904,6.749904,6.749904,6.749904,0.000000,
0.000000,6.783923,6.783923,6.783923,6.783923,6.783923,6.783923,6.783923,6.783923,6.783923,0.000000,
0.000000,6.817952,6.817952,6.817952,6.817952,6.817952,6.817952,6.817952,6.817952,6.817952,0.000000,
0.000000,6.851993,6.851993,6.851993,6.851993,6.851993,6.851993,6.851993,6.851993,6.851993,0.000000,
0.000000,6.886044,6.886044,6.886044,6.886044,6.886044,6.886044,6.886044,6.886044,6.886044,0.000000,
0.000000,6.920106,6.920106,6.920106,6.920106,6.920106,6.920106,6.920106,6.920106,6.920106,0.000000,
0.000000,6.954180,6.954180,6.954180,6.954180,6.954180,6.954180,6.954180,6.954180,6.954180,0.000000,
0.000000,6.988263,6.988263,6.988263,6.988263,6.988263,6.988263,6.988263,6.988263,6.988263,0.000000,
0.000000,7.022358,7.022358,7.022358,7.022358,7.022358,7.022358,7.022358,7.022358,7.022358,0.000000,
0.000000,7.056464,7.056464,7.056464,7.056464,7.056464,7.056464,7.056464,7.056464,7.056464,0.000000,
0.000000,7.090580,7.090580,7.090580,7.090580,7.090580,7.090580,7.090580,7.090580,7.090580,0.000000,
0.000000,7.124708,7.124708,7.124708,7.124708,7.124708,7.124708,7.124708,7.124708,7.124708,0.000000,
0.000000,7.158846,7.158846,7.158846,7.158846,7.158846,7.158846,7.158846,7.158846,7.158846,0.000000,
0.000000,7.192995,7.192995,7.192995,7.192995,7.192995,7.192995,7.192995,7.192995,7.192995,0.000000,
0.000000,7.227155,7.227155,7.227155,7.227155,7.227155,7.227155,7.227155,7.227155,7.227155,0.000000,
0.000000,7.261326,7.261326,7.261326,7.261326,7.261326,7.261326,7.261326,7.261326,7.261326,0.000000,
0.000000,7.295508,7.295508,7.295508,7.295508,7.295508,7.295508,7.295508,7.295508,7.295508,0.000000,
0.000000,7.329701,7.329701,7.329701,7.329701,7.329701,7.329701,7.329701,7.329701,7.329701,0.000000,
0.000000,7.363904,7.363904,7.363904,7.363904,7.363904,7.363904,7.363904,7.363904,7.363904,0.000000,
0.000000,7.398119,7.398119,7.398119,7.398119,7.398119,7.398119,7.398119,7.398119,7.398119,0.000000,
0.000000,7.432344,7.432344,7.432344,7.432344,7.432344,7.432344,7.432344,7.432344,7.432344,0.000000,
0.000000,7.466581,7.466581,7.466581,7.466581,7.466581,7.466581,7.466581,7.466581,7.466581,0.000000,
0.000000,7.500828,7.500828,7.500828,7.500828,7.500828,7.500828,7.500828,7.500828,7.500828,0.000000,
0.000000,7.535086,7.535086,7.535086,7.535086,7.535086,7.535086,7.535086,7.535086,7.535086,0.000000,
0.000000,7.569355,7.569355,7.569355,7.569355,7.569355,7.569355,7.569355,7.569355,7.569355,0.000000,
0.000000,7.603635,7.603635,7.603635,7.603635,7.603635,7.603635,7.603635,7.603635,7.603635,0.000000,
0.000000,7.637926,7.637926,7.637926,7.637926,7.637926,7.637926,7.637926,7.637926,7.637926,0.000000,
0.000000,7.672228,7.672228,7.672228,7.672228,7.672228,7.672228,7.672228,7.672228,7.672228,0.000000,
0.000000,7.706541,7.706541,7.706541,7.706541,7.706541,7.706541,7.706541,7.706541,7.706541,0.000000,
0.000000,7.740864,7.740864,7.740864,7.740864,7.740864,7.740864,7.740864,7.740864,7.740864,0.000000,
0.000000,7.775199,7.775199,7.775199,7.775199,7.775199,7.775199,7.775199,7.775199,7.775199,0.000000,
0.000000,7.809544,7.809544,7.809544,7.809544,7.809544,7.809544,7.809544,7.809544,7.809544,0.000000,
0.000000,7.843901,7.843901,7.843901,7.843901,7.843901,7.843901,7.843901,7.843901,7.843901,0.000000,
0.000000,7.878268,7.878268,7.878268,7.878268,7.878268,7.878268,7.878268,7.878268,7.878268,0.000000,
0.000000,7.912647,7.912647,7.912647,7.912647,7.912647,7.912647,7.912647,7.912647,7.912647,0.000000,
0.000000,7.947036,7.947036,7.947036,7.947036,7.947036,7.947036,7.947036,7.947036,7.947036,0.000000,
0.000000,7.981437,7.981437,7.981437,7.981437,7.981437,7.981437,7.981437,7.981437,7.981437,0.000000,
0.000000,8.015848,8.015848,8.015848,8.015848,8.015848,8.015848,8.015848,8.015848,8.015848,0.000000,
0.000000,8.050270,8.050270,8.050270,8.050270,8.050270,8.050270,8.050270,8.050270,8.050270,0.000000,
0.000000,8.084703,8.084703,8.084703,8.084703,8.084703,8.084703,8.084703,8.084703,8.084703,0.000000,
0.000000,8.119148,8.119148,8.119148,8.119148,8.119148,8.119148,8.119148,8.119148,8.119148,0.000000,
0.000000,8.153603,8.153603,8.153603,8.153603,8.153603,8.153603,8.153603,8.153603,8.153603,0.000000,
0.000000,8.188069,8.188069,8.188069,8.188069,8.188069,8.188069,8.188069,8.188069,8.188069,0.000000,
0.000000,8.222546,8.222546,8.222546,8.222546,8.222546,8.222546,8.222546,8.222546,8.222546,0.000000,
0.000000,8.257034,8.257034,8.257034,8.257034,8.257034,8.257034,8.257034,8.257034,8.257034,0.000000,
